,indoor_temp_mean,total_power_mean
767,21.992788047039944,1231.6074545363485
768,18.730958750958767,750.1053355799653
769,20.9812457018314,2062.3204448509487
770,21.666929031889303,1043.14761708181
771,19.775912797700244,1570.0927486148046
772,23.252781902729993,1267.761640140446
773,20.18914987755261,1066.6141805435898
774,19.23001895224173,2260.760860872729
775,19.359743418973387,1984.8205162782483
776,21.779485063251013,2252.007064408993
777,20.89108498524203,1990.0189770041047
778,18.46360347321116,2408.131497077559
779,19.662236622523423,2346.0869940198
780,20.57215796850391,1981.5393570669664
781,20.12266976320307,2220.8736762879976
782,19.275847633837298,2311.865768622961
783,19.880350720279964,2561.8089180048423
784,19.09407574568582,2225.2116974904984
785,20.163818162342398,3287.6721455479274
786,18.387926485846393,2217.7037122086867
787,18.583345753035665,3418.996924720241
788,18.970772176412716,2110.0075185068818
789,16.772397497532417,2704.6598778821276
790,17.52117171765854,3178.9873366614097
791,20.376907452103133,3160.1341603546934
792,19.474709940945846,2359.0967065423856
793,20.57220795147692,1664.8861946366783
794,18.707394276219876,3007.3843131629483
795,21.358313002714144,3213.12043359604
796,18.776766853524386,8854.830527990183
797,19.53845451909535,9593.441622296848
798,16.987313149910374,8925.72910283184
799,20.910841398894526,8376.837247684876
800,20.14129755899782,7653.413199112326
801,20.217181114500274,3990.771717091056
802,20.903243505412185,2353.714173766432
803,20.005989710693854,870.8956666146621
804,21.185660419054344,1006.724751857159
805,21.02618335771514,604.8386834840996
806,22.691849602636747,555.3139673429281
807,24.08404460230239,458.0154758717316
808,21.484832341736183,540.2938695635302
809,21.035488772604506,518.6515484684284
810,25.24888346104145,775.7566165194037
811,24.064430285315687,671.0125693505167
812,23.910129535815155,857.7430308830517
813,25.326258040041072,724.5419479549627
814,24.986223652842828,978.9471019086101
815,27.09118986234494,1009.8193901391154
816,23.407279619423583,1542.807967721819
817,23.07838157349719,914.904914140777
818,24.13553698232996,955.045651096994
819,25.708552015738167,671.0969434305823
820,25.760010075735227,1285.020497819375
821,27.8165031893543,802.6755940032058
822,25.907776014988656,1518.8044924600524
823,26.18520088993582,1524.108671679764
824,24.45467760546079,1653.4871006935791
825,23.648912618858596,2237.110193636951
826,26.536109391092083,1579.7452918201577
827,28.00688272167365,1774.8219404903607
828,25.511120496228298,2107.2320729331777
829,27.266402720245928,1875.577575219196
830,27.09150702402311,1979.9219497028546
831,27.360106507286197,2012.6379076945116
832,26.44048196590357,2134.3780075082072
833,27.390992810354682,1657.8778837416198
834,29.123776164261375,1813.6552778879445
835,23.940240464711316,2007.4330049153536
836,26.330543446380034,1761.3702307009949
837,24.2733204117663,826.6428627229832
838,25.299328521366824,700.5693313785798
839,24.282791350198398,650.6280444247168
840,21.601101231831773,395.36658856316416
841,23.57678713185935,215.08353708754197
842,23.85008977985812,291.57902776612303
843,23.80663819120105,218.40078165822075
844,22.14029590041802,256.9477481463733
845,20.696583050037127,282.40402662371514
846,22.56041848669418,235.34212267847448
847,22.129484628112337,210.00741747898005
848,22.432480070410858,314.94180251365685
849,21.367601243431363,331.6815004191345
850,22.09154425221701,428.33274709280806
851,20.717168065325843,352.9576877018379
852,22.273553709095257,570.7103669207193
853,22.27556358073091,436.0113335071863
854,21.32396769055834,994.0085270661054
855,20.7076990633229,549.1818268457885
856,20.876638215758025,1529.5202018920709
857,18.176717452687686,1107.2885724357125
858,19.240856476537775,1236.5641290817762
859,18.588318260100426,1048.9515063915874
860,22.420366589734094,653.6145804207356
861,19.060408101210193,1131.7007191331977
862,20.364406814624452,1490.2547390966645
863,20.193427143922367,1588.3968701518365
864,18.95076193152003,1730.025455773295
865,21.046120993868684,1669.4514513714068
866,17.304064554368118,1657.0277725276046
867,20.15468758404459,2515.597109722462
868,19.813409276585972,2290.9300318127925
869,20.079212311676226,3101.769540426006
870,20.240432823898235,2857.869855782228
871,19.641290660143632,2719.409603923619
872,19.435516847272496,2988.013061759476
873,19.17874598587817,2601.176487535945
874,19.084567770884906,3502.8578757619957
875,18.564465803345552,3666.4407352474773
876,17.05927698379636,2860.6226615387695
877,20.79820039800143,4590.008789242177
878,18.84429049050083,3456.050335903035
879,17.58463426596125,3187.446019442814
880,20.029815549160297,3614.5630078239165
881,18.59020772441543,3579.7056132272455
882,15.770553136838704,4103.424383452619
883,17.74600670180249,3903.8792025890616
884,21.311661857297025,4060.769872932934
885,17.948908202095534,3436.06622977588
886,18.28073604440497,3694.6853137847347
887,19.352936334216892,3885.5795145362617
888,19.82915030760528,2662.5948713433577
889,19.28416426611138,2716.5080474893407
890,17.069217796671218,2854.3782245642265
891,19.930217397253458,2645.7109997772395
892,19.899783844445523,9382.472314817356
893,19.035055335638305,9297.051074671243
894,18.002479617837402,10103.050190383034
895,21.091844275734513,8423.930044602925
896,18.85276902342224,8704.625342743979
897,22.345451048985357,6601.886960592713
898,20.55021656546084,3854.0802428281436
899,20.144453390379425,2455.8802527248386
900,20.260123975721932,931.3770044786716
901,21.954346108267863,845.6614213687953
902,23.27188993789012,728.7662775480389
903,20.97493367589591,647.203471105402
904,21.57641227450755,491.06257136386586
905,24.478615524076677,489.96839017631663
906,24.940635096192967,705.8006008533463
907,24.006869071039937,1261.3713500538693
908,24.717342975310267,1034.992207996243
909,24.081819374272715,1242.6388068777494
910,23.99586403007806,1066.1396291180795
911,23.171074244947583,1468.644641273249
912,22.70827316307045,1442.4962454476997
913,25.535546283449207,1306.9899433173907
914,24.148158676358626,6203.429746578071
915,23.943122432443428,5664.632151668745
916,24.67448981140452,6607.667817994448
917,23.755416348022955,8165.449996145852
918,25.03352267807866,6692.907245727451
919,21.838530993036844,11419.070683002039
920,24.62956662691201,6966.426120435282
921,24.729416924172874,8480.811506318105
922,22.166822279186917,9883.741594943032
923,23.465706569160467,9034.603833809882
924,23.851491370768365,11402.582646937492
925,25.919682884400988,10580.545267025565
926,23.843907245372833,11272.107818068816
927,23.094384138619183,10339.765794465591
928,25.87946128963778,9354.03885056925
929,24.216822446626907,12883.782236852472
930,23.7953262450185,13627.78744414244
931,23.7296985374107,7455.121828283826
932,23.68219591133991,11157.917319960134
933,22.689721298626118,1210.7173638051504
934,24.83671683432666,627.5264705174939
935,23.06985877940183,491.1608557079443
936,26.289739741980746,289.6127044902443
937,25.66525812275383,323.5669348471564
938,24.225261036680642,313.9515551498058
939,22.734624574488233,302.7547469010136
940,22.11536768264209,281.50800460439166
941,24.49859316697816,286.39999182184556
942,21.730002891352132,196.50393548049877
943,20.429596614948967,219.92934964655834
944,22.174360124134132,302.977533101533
945,22.04105659613156,432.8769052804526
946,21.336230328112606,465.97458987722985
947,22.626970355745875,752.3263570401534
948,20.286299970532255,439.8046550901007
949,18.153434722206203,437.05194576592237
950,19.22920243527843,557.2973038032578
951,20.75095837970596,493.4934466047139
952,22.042460887487998,1243.2501460390397
953,21.6650327097065,646.1414908148147
954,20.02023385626605,1228.431608899723
955,20.171951044357225,981.0823659531058
956,20.472062085054485,1343.375289912707
957,24.790184164744623,1011.7392432852388
958,19.73259127856152,992.8146961632663
959,18.854459620577167,1118.2598664182137
960,19.436988461513042,2199.3932397669705
961,21.9264778083786,2201.8665630379937
962,22.149181678119298,1878.7188503126388
963,21.947552130047892,2241.599106286392
964,19.036181364243927,1248.8187596774526
965,18.761960842404438,3390.2180624182365
966,18.585992985998303,2282.4443527139283
967,19.61634108934885,3264.619870227577
968,20.813814628895443,2290.5423093733953
969,20.295863147997412,3519.8695784161305
970,18.5504369581179,3017.904029459555
971,20.891020133547215,3308.0408771916327
972,21.804936188104442,3479.223681027071
973,20.98151915511732,3032.290112121406
974,20.558072376309262,3636.6409247602155
975,16.71162842601776,2928.7027511703855
976,17.637305016282376,4323.915382235103
977,17.498699838405265,3993.823473130719
978,18.531459607024566,4401.2010660969845
979,19.729130437661375,4129.140870877537
980,18.663669798191894,3958.6032379266735
981,19.344914137935945,4142.258681242309
982,19.97578978846404,4894.302763698091
983,19.240355625122653,3769.829777847141
984,19.209827261796807,1530.46709205394
985,19.51405696427903,3117.9965422673117
986,18.686005048453453,2688.6817908815506
987,19.069685658336645,2256.995983372034
988,20.318287723343804,9320.4299281995
989,18.977181654613087,9732.457125721428
990,19.931178066792302,8750.351390308553
991,17.807373755275332,9291.212564351026
992,20.650511922617238,9368.504755057507
993,17.92106987694036,6427.345591336149
994,21.233401951632732,3698.8607270962975
995,22.530807489988838,1902.8627531411105
996,22.397904342393982,876.8093438195544
997,21.71852781353807,695.1086727550266
998,22.01681909023258,670.4426223748558
999,20.86607297012745,556.3858865006866
1000,23.51020158746001,497.02022720277057
1001,24.104300444585096,548.497246073837
1002,25.37453447814665,595.974324685323
1003,24.430362055362536,729.1532486682415
1004,25.343528369441735,731.9397574786378
1005,26.204971078196508,871.9621807292685
1006,26.900685141544404,783.1061298179912
1007,24.61738631931912,903.7783867810801
1008,25.20004586418856,1091.5191294533288
1009,25.377176337005494,627.1584861876189
1010,21.871420933653184,1085.108948789341
1011,25.66260061304564,1190.3569849021005
1012,26.171689413694832,1499.2591456799248
1013,27.6956752061869,1168.9285405053165
1014,25.0558808770216,1399.4075393323278
1015,24.166641721366307,1671.1607887013245
1016,25.871971501188984,1611.4403689865696
1017,24.313464399839777,2309.8731209568296
1018,26.644828671534963,8536.218926510554
1019,25.54922058184808,7887.3675967130885
1020,25.643751990825194,13044.14512170359
1021,24.790513885560976,9551.289351972157
1022,25.469290454280454,9240.368315255288
1023,26.290111610272042,1493.8777952778328
1024,25.927758030027757,2175.887660185029
1025,23.561376139791378,1668.1646049904746
1026,26.546907712257656,1726.8606641805786
1027,23.91228361605853,1390.030231686978
1028,26.606231955803366,888.2357640958586
1029,29.10095658554992,581.2616301389347
1030,26.092225062195222,590.942355808461
1031,25.466714140259022,442.44136396694194
1032,25.129069144138388,231.94276463727883
1033,21.942758570113703,215.24757997367027
1034,22.697171584621714,191.96862025070837
1035,23.932751306540304,241.571567930839
1036,24.44287021041253,256.1733205461616
1037,24.738474749565096,237.9073679707341
1038,23.639161846239322,245.33888975047444
1039,23.82065142395349,280.75713435173503
1040,21.53455721996567,364.09681780758063
1041,20.803353604600552,274.6014269675741
1042,22.241002745950368,723.062673664655
1043,22.18962756260897,652.5055112894344
1044,21.973071093662668,585.1764914022646
1045,20.538680565499675,933.9902899692245
1046,21.41187135215544,942.3068584548846
1047,20.502541620227873,949.3235286819645
1048,18.73949297976526,959.2735013669032
1049,21.892398860902375,1028.1653180224512
1050,19.634847542094,1100.4925206950775
1051,20.025775265931102,1237.3953488050008
1052,21.071147142732165,976.5435748855436
1053,19.008667543961497,1486.5919997267306
1054,21.063444416439378,2048.856948577633
1055,20.864153757341686,1917.48698549006
1056,20.896666824419736,2234.087523011445
1057,19.87310712559877,1272.194738120504
1058,19.79708447696334,2588.963846856338
1059,17.48819542602765,1508.9556945630156
1060,20.103409148749495,1944.7305648088968
1061,19.463387435734674,2580.6834416978386
1062,20.503757344944603,2889.412379342889
1063,20.330877789125303,2934.7179525187303
1064,19.650884499198597,2668.0081288181627
1065,20.23291825515516,2614.701635675614
1066,18.022596166823973,3131.563822359826
1067,18.686764332802877,2754.6888771382064
1068,17.609212850985678,3515.5703719491808
1069,18.791105128030164,3369.2005672956147
1070,19.34084965563221,4111.798643685875
1071,17.880991662338072,4371.0703294967925
1072,18.939649083550194,4515.972513592815
1073,18.617760089593684,3912.4212868864684
1074,18.00001663745577,3364.4653865478767
1075,19.32666406415212,4366.780619317694
1076,20.032970000437622,5324.201339483681
1077,19.066346823460123,4000.0569485639267
1078,18.149153312905995,3977.6133615326225
1079,17.858378343005523,3795.543431602854
1080,16.896364429307503,1733.3008180948013
1081,18.630123660139994,2972.694034436821
1082,18.129029736695294,2536.609396113091
1083,18.893205021007656,2265.2281219597335
1084,18.088367297884858,8711.458522378327
1085,16.858750267555088,9941.940973000595
1086,18.884888667716645,8942.442959081445
1087,17.799950847483018,8676.805934287206
1088,17.5452650726849,9350.78165906439
1089,21.687221850668084,8683.422455827898
1090,21.383456283978642,4824.539248453127
1091,19.273674346825906,3339.1157024243867
1092,21.866985894219454,1082.189027293515
1093,22.004070042478254,904.2156940295703
1094,23.240581308760323,640.5390843946674
1095,22.482863965504258,618.5418398854948
1096,24.678233085118556,527.5988021721903
1097,21.691301887753774,482.41362458385095
1098,21.47121744001829,572.6870510385605
