,indoor_temp_mean,total_power_mean
4021,18.862529925228127,4558.52050305444
4022,19.37754246626118,5632.1080633614
4023,17.08312800756244,4497.995325270202
4024,20.27091472832189,5538.338245040065
4025,19.759857365232605,4574.635940469452
4026,20.403501175284397,5272.116573094072
4027,19.11488726807627,4918.710580651826
4028,17.27814462571448,4987.1295669138135
4029,19.285541639219254,5263.668318736727
4030,19.86095899014503,4485.847522600807
4031,18.337300188199052,5108.702200996552
4032,19.607308313937505,4025.160936324601
4033,19.902252430646087,5103.396803887505
4034,18.707647044394783,4114.349910827916
4035,19.630179813332255,5024.7584675753515
4036,18.77198430375471,5188.3678921259625
4037,19.630868190884737,5545.3719733075795
4038,20.011255858112943,5342.533060811639
4039,16.569291201275654,4351.065966942095
4040,18.785515387837172,4628.512157063071
4041,18.731436599465653,4554.736831976606
4042,21.707446280532523,5761.332461126549
4043,20.425315777711283,4211.053940133338
4044,18.13415846733159,4154.2152678433895
4045,19.50647463468433,4762.484277324467
4046,18.575554230936,5336.913748143374
4047,19.428214933013603,4536.712034516109
4048,20.118614143300654,4732.8081849496375
4049,19.90884386465166,4671.20489891904
4050,18.137699160391314,5008.845597161568
4051,16.911342245485304,4427.842185909039
4052,19.683689832913736,5079.084057743811
4053,20.100893430710734,6172.314055523098
4054,18.034792171701678,4851.2085461694705
4055,18.502862484976127,5537.53779165077
4056,19.335177181530693,6728.554405216484
4057,19.423228700580175,6492.731513180333
4058,18.298248650947613,6861.371283630312
4059,19.85032659628146,6033.105943311151
4060,20.443001963114412,15233.449414608916
4061,21.61727543239237,14641.009085563583
4062,17.585242951831937,14683.054616875064
4063,15.724925214890797,13447.222186083474
4064,20.37276758253312,14041.629598357065
4065,21.589962625298572,12264.255351432143
4066,20.845748218136936,9714.715431133382
4067,21.247433613816042,7165.477030348522
4068,20.919654112447123,4592.313491297229
4069,20.7482115727882,3284.45381734007
4070,20.6531366372486,3121.8713356625926
4071,21.17161025200577,1966.7104493461898
4072,21.9881355588277,1541.5233861782754
4073,21.40929656162492,1543.1185625857936
4074,23.145477875362566,1319.0141774328913
4075,21.4018829344072,1166.809243851822
4076,21.69912320780844,1054.687219968666
4077,22.12636541907935,1078.043930653283
4078,21.507708261311976,922.4196665547131
4079,22.50162403821065,833.7234457254723
4080,26.234447975183787,515.4241573172985
4081,23.910359024710715,599.3777065628622
4082,23.466606157178052,519.7073380098298
4083,21.770719230708814,433.9092236496884
4084,22.99688941554715,642.207822951794
4085,24.584341655680642,513.8943076807169
4086,22.317070115490328,560.2547099975806
4087,23.843755881457366,563.7521856908621
4088,23.1804386515364,625.6709282913039
4089,24.27606269265232,611.0017116636051
4090,23.294593737690587,664.7447074209251
4091,21.429132872480153,667.9974796743267
4092,22.892702033271526,668.2415504347888
4093,21.75158426314436,682.9140249058338
4094,21.836783512252865,684.9726571442031
4095,21.09273445959655,614.5441867037439
4096,21.968846240418706,741.3181748672794
4097,20.259014898926075,679.0935401971858
4098,21.291283054126453,744.1915236019288
4099,22.91475506665488,790.5480671979691
4100,18.8327854051819,741.2768582059701
4101,21.945717272955733,913.7140857113178
4102,23.262402725192388,821.5898466849234
4103,20.000810643584884,817.1167809072099
4104,20.378849855236986,698.5514554252503
4105,21.148960813541528,1003.5492737620476
4106,19.693300823950622,626.4517560951442
4107,23.19501425445223,2141.9991846849634
4108,19.167442114638146,6730.724859283049
4109,20.827780861527188,6733.73684243894
4110,19.11725922008452,5973.044010237803
4111,18.874765501210508,6122.470220834718
4112,20.372040232841705,6680.314039688948
4113,20.515151089226116,6446.008860679349
4114,21.03885687608069,5240.767226528255
4115,18.677030400253642,6008.847913585291
4116,18.69431640381894,6372.560823703789
4117,19.68557617968391,5691.6393389911555
4118,19.110310872681314,6031.4352977398685
4119,22.11868111801366,6415.556015733172
4120,18.674776151529652,4974.765536345899
4121,18.64802762353245,4997.576744208765
4122,21.040609401343996,6005.488137445724
4123,18.868862763971727,6057.90068129696
4124,19.35150252898642,5656.369738834865
4125,19.416992850604068,4966.185917002124
4126,19.640243313065717,5014.938076822645
4127,19.279934325271245,4616.558939601341
4128,21.098024697607638,5131.867225030981
4129,17.010067150093896,5142.723722091022
4130,16.667644458321146,4159.373820730035
4131,16.30901212542908,4887.745284373987
4132,19.15749769147035,5383.3772305753855
4133,19.350010536513764,5349.887100915403
4134,22.020612531567224,5965.141256991905
4135,17.14562468176208,5256.444281163877
4136,17.87050783730212,5148.871994801308
4137,18.762438344047776,5564.258442113548
4138,18.8782719635094,5479.8711266355485
4139,19.91649112772716,5665.722367460217
4140,17.735974650065565,5591.093943188001
4141,18.41706042432154,5092.657411379397
4142,20.826259154230154,5660.0496445592535
4143,19.17070914202171,5667.101397136184
4144,19.971306674369792,5310.3992023352
4145,20.0573729667124,5655.109944271163
4146,18.01096664301457,6216.037563726187
4147,20.573071565339923,5428.697060691962
4148,19.579542554586737,6089.802679544841
4149,16.967719704613234,5978.821771281191
4150,20.195060737901763,5922.899922375399
4151,17.770602638588244,5523.488889342463
4152,19.00559302653246,7219.592347466483
4153,18.137727121353976,6489.834660348855
4154,16.52575767486854,6083.3163547746235
4155,18.46798577424981,6621.094221194226
4156,19.58352071046567,14367.505425169546
4157,18.2371272903248,15264.785472247197
4158,17.483998551943987,14983.12551455203
4159,18.194004870690062,14087.59851620309
4160,19.261905079893555,15112.817958322092
4161,22.055599013152424,14677.565745418591
4162,18.306063249303318,11838.90171147658
4163,18.209972042436572,10212.69022958637
4164,22.34913213910377,7538.451921440891
4165,19.110164256369213,6078.334446893611
4166,19.38213525909834,4479.3507233197
4167,19.6469759760693,3662.0177513508024
4168,20.68016107188012,3921.2903773171915
4169,18.822877975474604,3598.564815575861
4170,19.68213110034727,3261.6411408447916
4171,22.814705121862126,1700.164500348062
4172,22.794642727186954,1366.8015740537853
4173,21.263172867902156,1119.6565907671334
4174,22.091187214367675,973.0265017952288
4175,25.464784421165668,974.7612179208074
4176,25.85935891577905,592.122368811755
4177,22.779138824337014,547.0213769761874
4178,24.93553093302504,528.6422103485951
4179,24.598762761870784,488.5043608237679
4180,23.82027744970436,696.6170683658506
4181,26.809193175263346,623.8465747649898
4182,23.17293920004089,517.3536009288084
4183,22.99824811317151,505.17648508564344
4184,24.760641889842905,694.5327224876139
4185,27.254301971407777,567.4720332733941
4186,24.329616720073673,624.9384915306453
4187,25.03797665389814,630.5895258195781
4188,23.819888978301233,488.91230287243025
4189,25.406695189066834,585.3769331210793
4190,25.587868813323617,575.0372729315325
4191,21.35351678680966,666.4407778418482
4192,22.41006218907878,635.218266679952
4193,24.324517240166763,619.3905850931467
4194,24.783412573100513,715.8384456001693
4195,24.534245556215105,689.726503724507
4196,21.473584555994027,700.3869088862939
4197,24.04009458125195,756.6320130262259
4198,22.002241738730206,813.0062653643336
4199,21.61988165155297,844.5972738628632
4200,23.465246957286155,7368.787809076047
4201,20.030149120636587,6550.923712861642
4202,20.694379610933265,6139.305069915432
4203,21.86058474975123,6746.90908683045
4204,18.88154348443701,6582.585682075231
4205,22.36078143721148,5587.208300923286
4206,18.225444849809143,5858.3310464351025
4207,18.916394157152833,2675.8504872896483
4208,21.92992621957159,5702.00317890783
4209,20.884730463386784,5709.783406752921
4210,21.354784024722747,6252.659139695776
4211,18.726796956094855,6161.252581269537
4212,20.10318076319859,5420.198393073609
4213,20.06615819004909,5702.083203653287
4214,20.540835392641835,5727.762544073392
4215,20.669229172603128,4922.162842261766
4216,18.451682076300195,5089.677014972166
4217,19.788859113306867,5588.741411530712
4218,17.82462483934997,5038.318867824228
4219,20.377204677383155,4838.954040481558
4220,20.883815988948044,5399.979297745747
4221,18.907414332944136,5955.32403199706
4222,17.89191842321386,3484.5640635801515
4223,17.115092089381104,5394.931111762122
4224,19.105990815232765,5579.449897558199
4225,19.094251991315073,5941.663477430351
4226,21.64717642991385,4667.319992870763
4227,21.17254161266229,5603.93491159198
4228,20.865331886668365,5033.618695690154
4229,19.96825215510886,4423.635532458471
4230,20.769348150732846,5391.405025869818
4231,19.080810249308268,4776.393800458312
4232,21.329500161869568,5523.537867533518
4233,20.51538427946497,5857.6644188653145
4234,19.145364585564316,5551.371610654098
4235,19.502847231334957,5456.400120951944
4236,17.480572976153066,4570.213720080768
4237,18.439736461508318,4924.968299044536
4238,18.574634302309004,4578.624579480964
4239,19.50510948554606,5012.622408615063
4240,18.200176972577037,4133.501638693863
4241,22.415811875892437,6014.03285274632
4242,21.069886055575417,4290.465657446176
4243,20.515856797108903,5092.4123554665175
4244,18.28442624965565,4528.0416216933645
4245,19.802220554612664,4782.679530250115
4246,18.805322945342148,4992.407442682915
4247,19.67969271326842,4814.451127772425
4248,19.377216078390646,5775.558567547414
4249,19.24769595523074,5552.365176005185
4250,19.99995818552369,6284.466208877324
4251,15.98274026088634,4951.144365676701
4252,19.687333715938813,14245.999378570408
4253,20.575609575367345,14064.80721913898
4254,19.511950081483473,13910.952259006483
4255,20.489363431046037,14141.883678341264
4256,18.049679471797113,14050.403854206676
4257,22.16319317692456,12031.323383192015
4258,20.20701618642307,7338.107681168932
4259,20.29024126823385,7781.2230936258375
4260,19.13535828270988,4722.0645296374805
4261,20.403739050998063,4062.7480363102572
4262,22.347208563929506,3078.951576723641
4263,19.901793095195245,3303.133726776701
4264,20.601683799990436,2547.9444325923932
4265,21.142643775566505,2282.5807455713316
4266,20.28749559022058,2219.375792991227
4267,24.02581846702806,1453.8189323958836
4268,19.627854957622134,3405.939023388074
4269,20.924537747771673,3084.4512599689983
4270,22.184134048801297,3429.8788095461227
4271,20.677348316201975,2679.5073385799096
4272,22.45587978414278,2477.7985196406453
4273,19.492335914714076,2881.284270461505
4274,22.74521957090608,2790.059897398837
4275,21.735843793268057,3004.6223583217234
4276,18.714670615782165,3456.295723722668
4277,21.64287012174797,1529.863755860451
4278,21.37498945634358,1027.4383788854125
4279,21.169553863646826,1264.8172030583742
4280,19.924434134787795,1447.5763022351996
4281,21.275431858622692,1170.1735772026188
4282,21.916543901161283,1437.2553796100551
4283,20.55526081236162,990.1638278861299
4284,22.610425096005763,1066.3160791411517
4285,22.607425879169277,1027.6590014972676
4286,21.629936501412576,943.0632838696407
4287,20.17376496146541,1010.4720257619941
4288,21.583392121473924,953.4646306735121
4289,20.296734495128735,1146.0917836152755
4290,19.14546712134186,938.0870003578946
4291,21.05033274525476,1301.5232943547358
4292,20.763333103488094,1586.86629803809
4293,23.70178698787586,1621.7196426844655
4294,20.422038171327905,2463.603418255232
4295,20.7697745569233,2549.9384838023934
4296,20.868665685865516,1401.0281137652496
4297,22.45170431736351,1747.9455282882632
4298,18.608325806243762,1915.904300203313
4299,20.122021226823406,1731.3123553682265
4300,20.704214649248875,6767.189232769955
4301,20.073587485958132,5846.851687868
4302,17.95095066275678,5816.215006709239
4303,19.989482932741318,5351.826123582439
4304,18.313842726388778,5899.371062410686
4305,19.09753413068909,5348.721739940763
4306,20.746570567263298,5439.111593196841
4307,20.807364760931534,3348.3964347881583
4308,17.9918812146743,3284.6098176890337
4309,19.782548394245843,3694.621154113466
4310,18.25422540951833,2768.501844908034
4311,18.309937963276745,3439.993307166193
4312,17.525809681355184,4425.169056535601
4313,18.16528885356984,3580.1271192602217
4314,20.30667553249085,4591.712809396709
4315,19.579129249882705,4707.926991404148
4316,19.879451398449525,4817.2095848008785
4317,18.418952411774303,3311.0317156906517
4318,18.76632391292436,5079.1292455307985
4319,18.954516205675482,4781.30914267501
4320,17.432754009830944,4300.7266083461545
4321,17.68073378949918,4164.6433603725145
4322,17.854419380653912,4487.748176218497
4323,18.88363518548293,5213.234803251321
4324,18.069046192393436,4922.167606799623
4325,19.683122067436173,3834.7650814104118
4326,18.584758646247735,3971.4400295097394
4327,20.96295853290002,4967.925090672507
4328,18.637048302115158,3967.731845144569
4329,17.775693431724655,4340.669034737703
4330,19.027417960808602,4891.909434152655
4331,19.606079878910762,4472.6479926078355
4332,21.048694567498988,5117.642915447043
4333,19.052951638391498,4871.7314427628735
4334,18.039345008528425,4307.580081053181
4335,18.158349533640532,4579.972840941524
4336,18.957827509381705,3740.1187599114905
4337,17.836805942865855,4517.877023181542
4338,18.002538658416956,4943.980998163732
4339,19.878362696644736,4954.156118403333
4340,19.90899834409088,3607.902323355397
4341,18.43345332631816,4285.383857698061
4342,16.886775409332927,4680.740709627973
4343,19.402173168989805,4202.1260465804135
4344,17.62774243289954,5558.962980760072
4345,21.13343926939179,5405.2015934413
4346,21.615765632742743,5736.791631027555
4347,20.089270153862426,5307.930873340347
4348,20.649892115082462,15243.097186523792
4349,18.816600925224556,14389.991217143115
4350,19.77620393778447,14868.50268496181
4351,19.252758566867822,13499.475267808393
4352,19.259061592285057,12547.960710600824
4353,19.538752585210545,8843.84279042299
4354,19.284455421956732,7081.479595820796
4355,20.097125063096748,5878.675020309738
4356,20.929953186630573,4492.183988153596
4357,19.89863581816966,3479.792916627646
4358,23.03874634641987,3202.389792429317
4359,22.976702150141286,2072.803901409867
4360,21.898842696634304,1743.969988464364
4361,21.68053849694339,1457.7374492213708
4362,18.833547026458426,1275.9749656620288
4363,20.13135286498452,1368.4517351587692
4364,22.352207150904313,864.9763769230116
4365,22.410123925427065,1040.5856077436497
4366,20.880513973587465,924.4057617503928
